Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-07 00:00:00-05:00,11.306284855566021,11.590085840080713,11.306284855566021,11.361213684082031,8628000,0.0,0.0
2023-11-08 00:00:00-05:00,11.278820146137239,11.324594754297985,10.518964619134177,10.564739227294922,15198500,0.0,0.0
2023-11-09 00:00:00-05:00,10.637977820207345,10.702061745189715,10.106994482438568,10.152769088745117,13088600,0.0,0.0
2023-11-10 00:00:00-05:00,10.171078426066396,10.216853032456857,9.814038416992386,10.0429105758667,12912200,0.0,0.0
2023-11-13 00:00:00-05:00,9.914741987884621,10.024600520874051,9.695024921905762,9.832347869873047,15983200,0.0,0.0
2023-11-14 00:00:00-05:00,10.070374581822332,10.92177925767044,10.061219486300146,10.738680839538574,20049600,0.0,0.0
2023-11-15 00:00:00-05:00,11.068257881036185,11.79149387718515,11.049947689020206,11.5443115234375,28734500,0.0,0.0
2023-11-16 00:00:00-05:00,12.999939585791061,13.210502444361628,11.99290252256415,12.20346450805664,53446000,0.0,0.0
2023-11-17 00:00:00-05:00,12.3865614418563,13.219655990600586,12.36825212248464,13.219655990600586,27384400,0.0,0.0
2023-11-20 00:00:00-05:00,13.201346348160918,13.842188225890688,13.07317762338376,13.695710182189941,21251600,0.0,0.0
2023-11-21 00:00:00-05:00,13.521767723564807,13.704865278190741,13.146416645234133,13.695710182189941,15572100,0.0,0.0
2023-11-22 00:00:00-05:00,13.732330677183304,13.78726038404639,13.439374568788375,13.58585262298584,13360800,0.0,0.0
2023-11-24 00:00:00-05:00,13.604161439631746,13.750640361485022,13.366135046911003,13.613316535949707,8888400,0.0,0.0
2023-11-27 00:00:00-05:00,13.604160938069864,13.695710151718146,13.265430244496033,13.640780448913574,18579200,0.0,0.0
2023-11-28 00:00:00-05:00,13.558387234489993,13.732329693115128,13.311204880936478,13.695710182189941,14732700,0.0,0.0
2023-11-29 00:00:00-05:00,13.84218758016129,14.547114223934258,13.833032484587571,14.318242073059082,14284800,0.0,0.0
2023-11-30 00:00:00-05:00,14.428101165528092,14.629508037566605,14.162609495042778,14.519649505615234,12782300,0.0,0.0
2023-12-01 00:00:00-05:00,14.492185988403271,15.69147569128669,14.446411378985863,15.682320594787598,20895100,0.0,0.0
2023-12-04 00:00:00-05:00,15.682321358878259,16.194996310869897,15.645702717253826,16.002742767333984,15201600,0.0,0.0
2023-12-05 00:00:00-05:00,15.755558545166599,15.819644216285832,15.059788720289141,15.068942070007324,14761000,0.0,0.0
2023-12-06 00:00:00-05:00,15.142183475224469,15.407674282141704,14.968240138595618,14.986550331115723,11302800,0.0,0.0
2023-12-07 00:00:00-05:00,15.014014026946212,15.682320345344941,14.977395387688407,15.554152488708496,9494700,0.0,0.0
2023-12-08 00:00:00-05:00,15.517534390751724,15.975278747456422,15.444295363525217,15.920348167419434,11938300,0.0,0.0
2023-12-11 00:00:00-05:00,18.254842584887612,19.444977028087912,17.870337315427292,19.014698028564453,67584600,0.0,0.0
2023-12-12 00:00:00-05:00,18.474562907805627,18.492873101539622,17.385130826819427,17.440059661865234,27056800,0.0,0.0
2023-12-13 00:00:00-05:00,17.46752330151823,17.961888008674,16.863300934654077,17.888648986816406,19022700,0.0,0.0
2023-12-14 00:00:00-05:00,18.419536892071893,18.63189202447127,17.87479858824641,18.114852905273438,11778600,0.165,0.0
2023-12-15 00:00:00-05:00,18.216414580436734,18.364140055393094,17.948662817463298,18.197948455810547,13272100,0.0,0.0
2023-12-18 00:00:00-05:00,18.39183784273386,18.678055708552623,18.142550462330536,18.52109718322754,12033900,0.0,0.0
2023-12-19 00:00:00-05:00,18.668822986650735,18.927343433368716,18.465700910603623,18.70575523376465,9517500,0.0,0.0
2023-12-20 00:00:00-05:00,18.659592012239607,18.825783620790407,18.299511367730652,18.308744430541992,8437200,0.0,0.0
2023-12-21 00:00:00-05:00,18.484165619935794,18.5949588307478,18.29027485947529,18.539562225341797,5907700,0.0,0.0
2023-12-22 00:00:00-05:00,18.31797427898999,18.56726164807226,18.14254963841065,18.456466674804688,5113100,0.0,0.0
2023-12-26 00:00:00-05:00,18.46570132797273,18.825781940339716,18.447235203998396,18.761152267456055,7122200,0.0,0.0
2023-12-27 00:00:00-05:00,18.788852359888992,18.81654978616025,18.32720980441765,18.55803108215332,5671800,0.0,0.0
2023-12-28 00:00:00-05:00,18.345672528499726,18.83501241953217,18.336439467778664,18.788848876953125,5257100,0.0,0.0
2023-12-29 00:00:00-05:00,18.65035885839676,18.81654868941755,18.55803000047866,18.576496124267578,4921300,0.0,0.0
2024-01-02 00:00:00-05:00,18.391837475535745,18.650357912388106,18.022523823622656,18.244112014770508,9410000,0.0,0.0
2024-01-03 00:00:00-05:00,17.939431942240127,17.957898069117615,17.136173033337183,17.487022399902344,10594500,0.0,0.0
